,Time,Values
61386,2020-12-21 01:53:59,15.4
61387,2020-12-21 01:54:29,15.3
61388,2020-12-21 01:54:59,15.2
61389,2020-12-21 01:55:29,15.0
61390,2020-12-21 01:55:59,15.1
61391,2020-12-21 01:56:29,15.5
61392,2020-12-21 01:57:00,15.6
61393,2020-12-21 01:57:30,15.4
61394,2020-12-21 01:57:59,15.6
61395,2020-12-21 01:58:29,15.4
61396,2020-12-21 01:58:59,15.2
61397,2020-12-21 01:59:29,15.3
61398,2020-12-21 02:00:00,15.1
61399,2020-12-21 02:00:29,15.2
61400,2020-12-21 02:01:29,15.5
61401,2020-12-21 02:02:30,15.3
61402,2020-12-21 02:03:00,15.1
61403,2020-12-21 02:03:29,15.3
61404,2020-12-21 02:03:59,15.2
61405,2020-12-21 02:04:29,15.4
61406,2020-12-21 02:04:59,15.3
61407,2020-12-21 02:05:29,15.4
61408,2020-12-21 02:05:58,15.2
61409,2020-12-21 02:06:29,15.5
61410,2020-12-21 02:06:59,15.2
61411,2020-12-21 02:07:29,15.3
61412,2020-12-21 02:07:59,15.8
61413,2020-12-21 02:08:30,15.4
61414,2020-12-21 02:09:00,15.2
61415,2020-12-21 02:09:29,15.0
61416,2020-12-21 02:09:59,15.3
61417,2020-12-21 02:10:29,15.1
61418,2020-12-21 02:10:59,15.0
61419,2020-12-21 02:12:00,15.4
61420,2020-12-21 02:12:29,15.0
61421,2020-12-21 02:12:59,15.1
61422,2020-12-21 02:13:29,15.5
61423,2020-12-21 02:13:59,15.2
61424,2020-12-21 02:14:29,15.0
61425,2020-12-21 02:15:00,15.4
61426,2020-12-21 02:15:29,15.1
61427,2020-12-21 02:16:29,15.3
61428,2020-12-21 02:16:59,15.2
61429,2020-12-21 02:18:00,15.4
61430,2020-12-21 02:18:29,15.3
61431,2020-12-21 02:18:59,15.6
61432,2020-12-21 02:19:29,15.5
61433,2020-12-21 02:19:59,15.2
61434,2020-12-21 02:21:00,15.1
61435,2020-12-21 02:21:29,15.0
61436,2020-12-21 02:21:59,15.3
61437,2020-12-21 02:22:29,15.1
61438,2020-12-21 02:22:59,15.2
61439,2020-12-21 02:23:29,15.5
61440,2020-12-21 02:24:00,15.3
61441,2020-12-21 02:24:29,15.0
61442,2020-12-21 02:24:59,15.4
61443,2020-12-21 02:25:29,15.6
61444,2020-12-21 02:25:59,15.0
61445,2020-12-21 02:26:30,15.1
61446,2020-12-21 02:27:00,15.2
61447,2020-12-21 02:27:59,15.3
61448,2020-12-21 02:28:29,15.2
61449,2020-12-21 02:28:59,14.9
61450,2020-12-21 02:29:30,14.8
61451,2020-12-21 02:30:00,15.5
61452,2020-12-21 02:30:29,15.2
61453,2020-12-21 02:30:59,15.1
61454,2020-12-21 02:31:59,15.0
61455,2020-12-21 02:32:29,15.2
61456,2020-12-21 02:33:00,14.9
61457,2020-12-21 02:33:29,15.0
61458,2020-12-21 02:33:59,15.2
61459,2020-12-21 02:34:29,15.3
61460,2020-12-21 02:35:00,15.4
61461,2020-12-21 02:36:00,15.2
61462,2020-12-21 02:36:29,14.7
61463,2020-12-21 02:36:59,14.8
61464,2020-12-21 02:37:29,15.1
61465,2020-12-21 02:37:59,15.3
61466,2020-12-21 02:38:30,15.2
61467,2020-12-21 02:39:29,15.3
61468,2020-12-21 02:40:00,14.9
61469,2020-12-21 02:40:29,15.5
61470,2020-12-21 02:40:59,15.0
61471,2020-12-21 02:41:30,14.9
61472,2020-12-21 02:42:29,15.4
61473,2020-12-21 02:42:59,15.0
61474,2020-12-21 02:44:30,15.2
61475,2020-12-21 02:45:00,14.9
61476,2020-12-21 02:45:29,15.2
61477,2020-12-21 02:45:59,15.0
61478,2020-12-21 02:46:29,15.1
61479,2020-12-21 02:47:30,15.2
61480,2020-12-21 02:48:59,15.0
61481,2020-12-21 02:49:29,15.1
61482,2020-12-21 02:50:30,15.2
61483,2020-12-21 02:51:29,14.9
61484,2020-12-21 02:51:59,15.2
61485,2020-12-21 02:52:59,15.0
61486,2020-12-21 02:53:30,15.2
61487,2020-12-21 02:53:59,15.0
61488,2020-12-21 02:54:29,15.1
61489,2020-12-21 02:54:59,14.8
61490,2020-12-21 02:55:29,15.0
61491,2020-12-21 02:56:00,15.2
61492,2020-12-21 02:56:30,14.9
61493,2020-12-21 02:57:29,15.1
61494,2020-12-21 02:57:59,15.2
61495,2020-12-21 02:58:29,14.8
61496,2020-12-21 02:58:59,15.1
61497,2020-12-21 02:59:30,14.7
61498,2020-12-21 02:59:59,15.2
61499,2020-12-21 03:00:29,14.9
61500,2020-12-21 03:00:59,15.2
61501,2020-12-21 03:01:59,14.9
61502,2020-12-21 03:02:29,15.2
61503,2020-12-21 03:02:59,14.8
61504,2020-12-21 03:03:29,14.7
61505,2020-12-21 03:03:59,15.0
61506,2020-12-21 03:04:29,14.7
61507,2020-12-21 03:05:00,15.3
61508,2020-12-21 03:05:30,14.9
61509,2020-12-21 03:06:29,15.2
61510,2020-12-21 03:06:59,15.1
61511,2020-12-21 03:08:29,15.0
61512,2020-12-21 03:08:59,15.3
61513,2020-12-21 03:09:29,15.2
61514,2020-12-21 03:09:59,15.0
61515,2020-12-21 03:10:30,14.9
61516,2020-12-21 03:11:00,15.2
61517,2020-12-21 03:11:28,14.9
61518,2020-12-21 03:11:59,15.0
61519,2020-12-21 03:12:29,14.7
61520,2020-12-21 03:13:00,15.0
61521,2020-12-21 03:13:59,15.2
61522,2020-12-21 03:14:29,15.1
61523,2020-12-21 03:14:59,14.9
61524,2020-12-21 03:15:29,14.6
61525,2020-12-21 03:15:59,14.9
61526,2020-12-21 03:16:29,15.0
61527,2020-12-21 03:16:59,15.3
61528,2020-12-21 03:17:29,14.9
61529,2020-12-21 03:18:29,14.7
61530,2020-12-21 03:18:59,15.5
61531,2020-12-21 03:19:29,15.1
61532,2020-12-21 03:19:59,14.8
61533,2020-12-21 03:20:29,15.3
61534,2020-12-21 03:20:59,14.8
61535,2020-12-21 03:21:29,14.9
61536,2020-12-21 03:21:59,14.8
61537,2020-12-21 03:22:30,15.0
61538,2020-12-21 03:22:59,15.1
61539,2020-12-21 03:23:29,14.7
61540,2020-12-21 03:23:59,14.8
61541,2020-12-21 03:24:29,14.7
61542,2020-12-21 03:24:59,14.9
61543,2020-12-21 03:25:29,14.8
61544,2020-12-21 03:26:00,15.1
61545,2020-12-21 03:26:29,15.2
61546,2020-12-21 03:26:59,14.9
61547,2020-12-21 03:27:29,15.0
61548,2020-12-21 03:28:29,14.9
61549,2020-12-21 03:29:00,15.0
61550,2020-12-21 03:29:29,14.6
61551,2020-12-21 03:29:59,15.0
61552,2020-12-21 03:30:29,14.7
61553,2020-12-21 03:30:59,14.9
61554,2020-12-21 03:32:00,15.3
61555,2020-12-21 03:32:28,14.8
61556,2020-12-21 03:32:59,15.3
61557,2020-12-21 03:33:29,15.0
61558,2020-12-21 03:34:00,14.8
61559,2020-12-21 03:34:30,15.0
61560,2020-12-21 03:34:59,14.8
61561,2020-12-21 03:37:00,14.9
61562,2020-12-21 03:37:29,14.6
61563,2020-12-21 03:37:59,14.8
61564,2020-12-21 03:38:29,14.6
61565,2020-12-21 03:38:59,15.1
61566,2020-12-21 03:39:29,14.9
61567,2020-12-21 03:39:59,15.0
61568,2020-12-21 03:40:29,14.7
61569,2020-12-21 03:41:00,14.6
61570,2020-12-21 03:41:29,15.0
61571,2020-12-21 03:41:59,14.6
61572,2020-12-21 03:42:30,14.8
61573,2020-12-21 03:42:59,15.1
61574,2020-12-21 03:43:30,14.6
61575,2020-12-21 03:44:00,14.8
61576,2020-12-21 03:44:29,14.7
61577,2020-12-21 03:44:59,15.1
61578,2020-12-21 03:45:29,15.0
61579,2020-12-21 03:45:59,14.7
61580,2020-12-21 03:46:30,14.6
61581,2020-12-21 03:47:00,14.7
61582,2020-12-21 03:47:30,14.9
61583,2020-12-21 03:47:59,15.1
61584,2020-12-21 03:48:29,14.8
61585,2020-12-21 03:49:30,15.1
61586,2020-12-21 03:50:00,15.0
61587,2020-12-21 03:50:29,15.3
61588,2020-12-21 03:50:59,14.6
61589,2020-12-21 03:51:29,15.0
61590,2020-12-21 03:52:00,14.7
61591,2020-12-21 03:52:29,15.0
61592,2020-12-21 03:53:00,14.7
61593,2020-12-21 03:53:30,14.6
61594,2020-12-21 03:53:59,15.1
61595,2020-12-21 03:54:29,14.9
61596,2020-12-21 03:54:59,14.8
61597,2020-12-21 03:55:30,15.1
61598,2020-12-21 03:56:00,14.7
61599,2020-12-21 03:56:29,14.5
61600,2020-12-21 03:56:59,14.9
61601,2020-12-21 03:57:29,14.8
61602,2020-12-21 03:57:59,14.7
61603,2020-12-21 03:58:30,14.8
61604,2020-12-21 03:59:29,14.7
61605,2020-12-21 03:59:59,14.8
61606,2020-12-21 04:01:00,14.9
61607,2020-12-21 04:01:29,14.4
61608,2020-12-21 04:02:00,14.7
61609,2020-12-21 04:02:29,15.0
61610,2020-12-21 04:02:59,14.7
61611,2020-12-21 04:03:59,14.3
61612,2020-12-21 04:04:30,14.6
61613,2020-12-21 04:05:00,14.5
61614,2020-12-21 04:05:29,14.4
61615,2020-12-21 04:05:59,15.3
61616,2020-12-21 04:06:29,14.8
61617,2020-12-21 04:07:29,14.5
61618,2020-12-21 04:08:00,14.8
61619,2020-12-21 04:08:59,14.9
61620,2020-12-21 04:10:00,14.6
61621,2020-12-21 04:10:29,14.4
61622,2020-12-21 04:11:00,14.9
61623,2020-12-21 04:11:29,14.4
61624,2020-12-21 04:11:59,14.5
61625,2020-12-21 04:12:29,14.9
61626,2020-12-21 04:13:00,14.5
61627,2020-12-21 04:13:30,14.7
61628,2020-12-21 04:14:00,15.4
61629,2020-12-21 04:14:26,14.3
61630,2020-12-21 04:14:56,14.5
61631,2020-12-21 04:15:26,14.6
61632,2020-12-21 04:15:57,14.7
61633,2020-12-21 04:16:27,14.5
61634,2020-12-21 04:17:26,14.8
61635,2020-12-21 04:18:26,14.7
61636,2020-12-21 04:18:56,14.4
61637,2020-12-21 04:19:26,14.9
61638,2020-12-21 04:20:26,14.8
61639,2020-12-21 04:22:26,14.9
61640,2020-12-21 04:22:57,14.7
61641,2020-12-21 04:23:26,14.8
61642,2020-12-21 04:23:56,14.7
61643,2020-12-21 04:24:26,14.8
61644,2020-12-21 04:24:56,14.9
61645,2020-12-21 04:25:57,14.6
61646,2020-12-21 04:26:26,15.0
61647,2020-12-21 04:26:56,14.6
61648,2020-12-21 04:28:26,14.8
61649,2020-12-21 04:28:56,14.7
61650,2020-12-21 04:29:26,14.6
61651,2020-12-21 04:29:56,14.8
61652,2020-12-21 04:30:57,14.6
61653,2020-12-21 04:31:26,14.7
61654,2020-12-21 04:31:57,15.0
61655,2020-12-21 04:32:25,14.8
61656,2020-12-21 04:32:56,14.7
61657,2020-12-21 04:33:56,14.5
61658,2020-12-21 04:34:26,14.8
61659,2020-12-21 04:35:56,14.6
61660,2020-12-21 04:36:26,14.9
61661,2020-12-21 04:36:56,14.7
61662,2020-12-21 04:37:27,14.5
61663,2020-12-21 04:37:57,15.1
61664,2020-12-21 04:38:26,14.5
61665,2020-12-21 04:38:56,14.4
61666,2020-12-21 04:39:26,15.0
61667,2020-12-21 04:40:57,14.9
61668,2020-12-21 04:41:26,14.8
61669,2020-12-21 04:41:56,15.0
61670,2020-12-21 04:42:27,14.6
61671,2020-12-21 04:42:56,14.9
61672,2020-12-21 04:43:26,14.8
61673,2020-12-21 04:44:56,14.9
61674,2020-12-21 04:45:26,15.0
61675,2020-12-21 04:45:56,14.6
61676,2020-12-21 04:46:27,15.2
61677,2020-12-21 04:46:56,14.9
61678,2020-12-21 04:47:26,14.6
61679,2020-12-21 04:47:57,14.9
61680,2020-12-21 04:48:27,15.0
61681,2020-12-21 04:48:57,14.8
61682,2020-12-21 04:49:27,14.9
61683,2020-12-21 04:49:56,15.2
61684,2020-12-21 04:50:26,14.8
61685,2020-12-21 04:51:26,14.9
61686,2020-12-21 04:51:57,14.5
61687,2020-12-21 04:52:27,15.1
61688,2020-12-21 04:53:56,14.9
61689,2020-12-21 04:54:26,14.6
61690,2020-12-21 04:54:56,14.9
61691,2020-12-21 04:55:27,14.6
61692,2020-12-21 04:55:57,14.8
61693,2020-12-21 04:56:26,14.9
61694,2020-12-21 04:56:56,15.1
61695,2020-12-21 04:57:25,14.8
61696,2020-12-21 04:57:56,14.7
61697,2020-12-21 04:58:27,15.1
61698,2020-12-21 04:58:57,14.8
61699,2020-12-21 04:59:26,15.1
61700,2020-12-21 04:59:55,15.3
61701,2020-12-21 05:00:26,15.2
61702,2020-12-21 05:00:57,14.9
61703,2020-12-21 05:01:27,14.5
61704,2020-12-21 05:01:55,14.8
61705,2020-12-21 05:02:25,14.9
61706,2020-12-21 05:02:56,14.8
61707,2020-12-21 05:03:26,15.2
61708,2020-12-21 05:03:56,14.9
61709,2020-12-21 05:04:27,14.7
61710,2020-12-21 05:04:57,14.8
61711,2020-12-21 05:05:26,15.2
61712,2020-12-21 05:05:56,14.8
61713,2020-12-21 05:06:27,14.9
61714,2020-12-21 05:06:57,14.7
61715,2020-12-21 05:07:27,14.6
61716,2020-12-21 05:07:57,15.0
61717,2020-12-21 05:08:26,14.6
61718,2020-12-21 05:08:56,15.1
61719,2020-12-21 05:09:26,14.9
61720,2020-12-21 05:09:57,15.0
61721,2020-12-21 05:10:27,14.7
61722,2020-12-21 05:10:56,14.9
61723,2020-12-21 05:11:26,14.7
61724,2020-12-21 05:11:56,14.8
61725,2020-12-21 05:12:26,15.1
61726,2020-12-21 05:12:56,14.6
61727,2020-12-21 05:13:27,15.0
61728,2020-12-21 05:13:56,14.7
61729,2020-12-21 05:14:26,15.0
61730,2020-12-21 05:14:56,15.1
61731,2020-12-21 05:15:26,15.0
61732,2020-12-21 05:15:56,15.2
61733,2020-12-21 05:16:27,14.8
61734,2020-12-21 05:16:56,15.0
61735,2020-12-21 05:17:56,14.7
61736,2020-12-21 05:18:26,14.8
61737,2020-12-21 05:18:57,15.1
61738,2020-12-21 05:19:56,15.0
61739,2020-12-21 05:20:26,14.7
61740,2020-12-21 05:20:56,14.8
61741,2020-12-21 05:21:26,15.0
61742,2020-12-21 05:21:57,14.6
61743,2020-12-21 05:22:27,14.7
61744,2020-12-21 05:22:57,15.3
61745,2020-12-21 05:23:26,15.0
61746,2020-12-21 05:23:56,14.9
61747,2020-12-21 05:24:26,14.7
61748,2020-12-21 05:24:57,15.2
61749,2020-12-21 05:25:27,15.0
61750,2020-12-21 05:25:56,14.9
61751,2020-12-21 05:26:26,15.2
61752,2020-12-21 05:27:26,14.8
61753,2020-12-21 05:27:57,15.1
61754,2020-12-21 05:28:27,15.0
61755,2020-12-21 05:28:56,14.9
61756,2020-12-21 05:29:26,15.2
61757,2020-12-21 05:29:56,14.9
61758,2020-12-21 05:30:27,15.1
61759,2020-12-21 05:30:56,14.8
61760,2020-12-21 05:31:26,14.9
61761,2020-12-21 05:31:56,14.7
61762,2020-12-21 05:32:26,14.6
61763,2020-12-21 05:32:56,15.3
61764,2020-12-21 05:33:26,15.0
61765,2020-12-21 05:34:27,14.7
61766,2020-12-21 05:34:56,15.0
61767,2020-12-21 05:35:26,14.9
61768,2020-12-21 05:35:56,14.7
61769,2020-12-21 05:36:57,15.2
61770,2020-12-21 05:37:27,14.9
61771,2020-12-21 05:37:56,15.0
61772,2020-12-21 05:38:26,15.1
61773,2020-12-21 05:38:56,14.6
61774,2020-12-21 05:39:57,14.9
61775,2020-12-21 05:40:56,14.8
61776,2020-12-21 05:41:26,14.7
61777,2020-12-21 05:41:56,14.9
61778,2020-12-21 05:42:27,14.8
61779,2020-12-21 05:42:57,14.9
61780,2020-12-21 05:43:56,14.6
61781,2020-12-21 05:44:26,14.7
61782,2020-12-21 05:45:57,15.0
61783,2020-12-21 05:46:26,14.6
61784,2020-12-21 05:46:56,15.0
61785,2020-12-21 05:47:26,14.8
61786,2020-12-21 05:47:57,14.9
61787,2020-12-21 05:48:27,14.8
61788,2020-12-21 05:48:56,14.6
61789,2020-12-21 05:49:56,14.8
61790,2020-12-21 05:50:26,14.9
61791,2020-12-21 05:50:57,14.7
61792,2020-12-21 05:51:27,14.8
61793,2020-12-21 05:51:57,14.9
61794,2020-12-21 05:52:26,14.8
61795,2020-12-21 05:52:56,14.7
61796,2020-12-21 05:53:26,14.4
61797,2020-12-21 05:53:56,14.8
61798,2020-12-21 05:54:27,14.6
61799,2020-12-21 05:54:57,14.5
61800,2020-12-21 05:55:26,14.4
61801,2020-12-21 05:55:56,14.5
61802,2020-12-21 05:56:26,14.7
61803,2020-12-21 05:57:27,14.5
61804,2020-12-21 05:58:56,14.9
61805,2020-12-21 05:59:26,14.7
61806,2020-12-21 05:59:57,14.6
61807,2020-12-21 06:01:26,14.7
61808,2020-12-21 06:02:26,14.4
61809,2020-12-21 06:02:56,14.5
61810,2020-12-21 06:03:27,14.8
61811,2020-12-21 06:03:56,15.0
61812,2020-12-21 06:04:26,14.7
61813,2020-12-21 06:04:56,15.0
61814,2020-12-21 06:05:27,14.7
61815,2020-12-21 06:05:57,14.8
61816,2020-12-21 06:06:27,14.5
61817,2020-12-21 06:06:57,14.6
61818,2020-12-21 06:07:26,14.5
61819,2020-12-21 06:08:26,14.8
61820,2020-12-21 06:08:57,14.7
61821,2020-12-21 06:09:27,14.2
61822,2020-12-21 06:09:56,14.8
61823,2020-12-21 06:10:26,14.6
61824,2020-12-21 06:11:27,14.7
61825,2020-12-21 06:11:57,14.5
61826,2020-12-21 06:12:56,14.8
61827,2020-12-21 06:13:26,14.5
61828,2020-12-21 06:13:56,14.2
61829,2020-12-21 06:14:27,14.9
61830,2020-12-21 06:14:57,14.8
61831,2020-12-21 06:15:27,14.6
61832,2020-12-21 06:16:26,14.7
61833,2020-12-21 06:16:56,14.8
61834,2020-12-21 06:17:26,14.6
61835,2020-12-21 06:17:57,14.4
61836,2020-12-21 06:18:27,14.5
61837,2020-12-21 06:18:56,14.7
61838,2020-12-21 06:19:26,14.3
61839,2020-12-21 06:19:56,14.4
61840,2020-12-21 06:20:56,14.8
61841,2020-12-21 06:21:27,14.5
61842,2020-12-21 06:21:56,14.6
61843,2020-12-21 06:22:26,14.4
61844,2020-12-21 06:23:27,14.5
61845,2020-12-21 06:23:57,14.7
61846,2020-12-21 06:24:27,14.4
61847,2020-12-21 06:25:26,14.3
61848,2020-12-21 06:25:57,14.6
61849,2020-12-21 06:26:26,14.4
61850,2020-12-21 06:26:56,14.6
61851,2020-12-21 06:27:27,14.7
61852,2020-12-21 06:27:36,13.7
61853,2020-12-21 06:27:55,14.7
61854,2020-12-21 06:28:25,14.1
61855,2020-12-21 06:28:55,14.6
61856,2020-12-21 06:30:55,14.5
61857,2020-12-21 06:31:24,14.3
61858,2020-12-21 06:31:55,14.6
61859,2020-12-21 06:32:25,14.5
61860,2020-12-21 06:32:55,14.7
61861,2020-12-21 06:33:25,14.5
61862,2020-12-21 06:33:55,14.4
61863,2020-12-21 06:35:24,14.6
61864,2020-12-21 06:35:55,14.4
61865,2020-12-21 06:36:24,14.2
61866,2020-12-21 06:36:55,14.4
61867,2020-12-21 06:37:24,14.2
61868,2020-12-21 06:37:54,14.5
61869,2020-12-21 06:38:25,14.1
61870,2020-12-21 06:38:55,14.4
61871,2020-12-21 06:39:25,14.7
61872,2020-12-21 06:39:55,14.6
61873,2020-12-21 06:40:24,14.1
61874,2020-12-21 06:40:54,14.4
61875,2020-12-21 06:41:24,14.7
61876,2020-12-21 06:41:55,14.2
61877,2020-12-21 06:42:25,14.5
61878,2020-12-21 06:42:55,14.9
61879,2020-12-21 06:43:24,14.3
61880,2020-12-21 06:43:54,14.2
61881,2020-12-21 06:44:24,14.4
61882,2020-12-21 06:44:55,14.5
61883,2020-12-21 06:45:25,14.3
61884,2020-12-21 06:45:55,14.4
61885,2020-12-21 06:46:24,14.1
61886,2020-12-21 06:46:54,14.7
61887,2020-12-21 06:47:25,14.4
61888,2020-12-21 06:47:55,14.7
61889,2020-12-21 06:48:25,14.1
61890,2020-12-21 06:48:55,14.5
61891,2020-12-21 06:49:24,14.3
61892,2020-12-21 06:49:54,14.4
61893,2020-12-21 06:50:25,14.6
61894,2020-12-21 06:50:55,14.4
61895,2020-12-21 06:51:25,14.6
61896,2020-12-21 06:51:55,14.2
61897,2020-12-21 06:52:24,14.3
61898,2020-12-21 06:52:55,14.7
61899,2020-12-21 06:53:24,14.2
61900,2020-12-21 06:54:25,14.9
61901,2020-12-21 06:54:55,14.6
61902,2020-12-21 06:55:24,14.4
61903,2020-12-21 06:55:54,14.5
61904,2020-12-21 06:56:55,14.0
61905,2020-12-21 06:57:25,14.9
61906,2020-12-21 06:57:55,14.2
61907,2020-12-21 06:58:24,14.4
61908,2020-12-21 06:58:54,14.3
61909,2020-12-21 06:59:25,14.4
61910,2020-12-21 06:59:55,14.2
61911,2020-12-21 07:00:25,14.0
61912,2020-12-21 07:00:55,14.3
61913,2020-12-21 07:01:24,14.1
61914,2020-12-21 07:01:55,14.2
61915,2020-12-21 07:02:25,14.4
61916,2020-12-21 07:02:54,14.2
61917,2020-12-21 07:03:54,14.4
61918,2020-12-21 07:04:24,14.2
61919,2020-12-21 07:04:55,14.1
61920,2020-12-21 07:05:25,14.3
61921,2020-12-21 07:05:55,14.4
61922,2020-12-21 07:06:25,14.2
61923,2020-12-21 07:06:54,14.3
61924,2020-12-21 07:07:24,14.1
61925,2020-12-21 07:07:54,14.2
61926,2020-12-21 07:08:55,14.5
61927,2020-12-21 07:09:25,14.4
61928,2020-12-21 07:09:54,14.0
61929,2020-12-21 07:10:25,14.2
61930,2020-12-21 07:10:55,14.1
61931,2020-12-21 07:11:25,14.3
61932,2020-12-21 07:11:55,14.2
61933,2020-12-21 07:12:54,14.0
61934,2020-12-21 07:13:24,14.2
61935,2020-12-21 07:13:55,14.5
61936,2020-12-21 07:14:55,14.4
61937,2020-12-21 07:15:25,14.1
61938,2020-12-21 07:15:54,14.5
61939,2020-12-21 07:16:24,14.6
61940,2020-12-21 07:16:55,14.3
61941,2020-12-21 07:17:25,14.0
61942,2020-12-21 07:17:55,14.1
61943,2020-12-21 07:18:54,14.4
61944,2020-12-21 07:19:25,14.2
61945,2020-12-21 07:19:55,14.3
61946,2020-12-21 07:20:25,14.5
61947,2020-12-21 07:20:55,14.2
61948,2020-12-21 07:21:24,14.1
61949,2020-12-21 07:21:54,14.4
61950,2020-12-21 07:22:25,14.1
61951,2020-12-21 07:23:25,14.2
61952,2020-12-21 07:24:24,14.1
61953,2020-12-21 07:24:55,14.5
61954,2020-12-21 07:25:25,14.2
61955,2020-12-21 07:25:55,14.1
61956,2020-12-21 07:26:55,14.5
61957,2020-12-21 07:27:24,14.1
61958,2020-12-21 07:27:54,14.0
61959,2020-12-21 07:28:25,14.6
61960,2020-12-21 07:28:55,14.4
61961,2020-12-21 07:29:25,14.1
61962,2020-12-21 07:29:54,14.3
61963,2020-12-21 07:30:25,14.1
61964,2020-12-21 07:30:54,14.2
61965,2020-12-21 07:31:25,14.3
61966,2020-12-21 07:31:55,14.1
61967,2020-12-21 07:32:55,13.9
61968,2020-12-21 07:33:24,14.2
61969,2020-12-21 07:34:25,13.9
61970,2020-12-21 07:34:55,14.3
61971,2020-12-21 07:35:25,14.2
61972,2020-12-21 07:36:24,14.3
61973,2020-12-21 07:36:54,13.8
61974,2020-12-21 07:37:25,14.2
61975,2020-12-21 07:37:55,14.1
61976,2020-12-21 07:38:25,14.2
61977,2020-12-21 07:38:54,14.1
61978,2020-12-21 07:39:24,14.2
61979,2020-12-21 07:39:54,13.9
61980,2020-12-21 07:40:25,14.3
61981,2020-12-21 07:41:55,14.4
61982,2020-12-21 07:42:25,14.0
61983,2020-12-21 07:42:54,14.2
61984,2020-12-21 07:43:25,14.1
61985,2020-12-21 07:43:54,14.0
61986,2020-12-21 07:44:25,13.8
61987,2020-12-21 07:44:55,14.1
61988,2020-12-21 07:45:24,14.3
61989,2020-12-21 07:46:55,14.2
61990,2020-12-21 07:47:25,14.3
61991,2020-12-21 07:47:54,14.2
61992,2020-12-21 07:48:24,14.1
61993,2020-12-21 07:48:55,14.0
61994,2020-12-21 07:49:25,14.3
61995,2020-12-21 07:49:55,14.1
61996,2020-12-21 07:50:54,14.2
61997,2020-12-21 07:51:54,14.3
61998,2020-12-21 07:52:25,14.1
61999,2020-12-21 07:52:55,14.2
62000,2020-12-21 07:54:55,13.8
62001,2020-12-21 07:55:25,14.2
62002,2020-12-21 07:56:24,14.1
62003,2020-12-21 07:56:54,14.0
62004,2020-12-21 07:57:55,14.3
62005,2020-12-21 07:58:25,14.2
62006,2020-12-21 07:58:55,14.1
62007,2020-12-21 07:59:24,14.2
62008,2020-12-21 07:59:54,14.0
62009,2020-12-21 08:00:24,14.2
62010,2020-12-21 08:01:25,14.0
62011,2020-12-21 08:01:55,14.1
62012,2020-12-21 08:02:24,14.2
62013,2020-12-21 08:02:54,14.0
62014,2020-12-21 08:03:25,14.2
62015,2020-12-21 08:04:55,14.0
62016,2020-12-21 08:05:24,14.1
62017,2020-12-21 08:05:54,13.8
62018,2020-12-21 08:06:25,13.9
62019,2020-12-21 08:06:54,14.0
62020,2020-12-21 08:07:25,13.9
62021,2020-12-21 08:08:25,14.3
62022,2020-12-21 08:08:54,14.2
62023,2020-12-21 08:09:24,14.0
62024,2020-12-21 08:09:55,14.2
62025,2020-12-21 08:11:25,14.1
62026,2020-12-21 08:11:54,14.2
62027,2020-12-21 08:12:24,14.4
62028,2020-12-21 08:12:55,13.9
62029,2020-12-21 08:13:25,14.6
62030,2020-12-21 08:13:55,14.1
62031,2020-12-21 08:14:24,14.2
62032,2020-12-21 08:15:24,14.4
62033,2020-12-21 08:15:55,14.2
62034,2020-12-21 08:16:25,14.3
62035,2020-12-21 08:16:55,14.0
62036,2020-12-21 08:17:54,14.4
62037,2020-12-21 08:18:24,14.1
62038,2020-12-21 08:19:25,14.0
62039,2020-12-21 08:19:55,14.2
62040,2020-12-21 08:20:24,14.1
62041,2020-12-21 08:20:55,14.2
62042,2020-12-21 08:21:24,14.1
62043,2020-12-21 08:21:55,14.3
62044,2020-12-21 08:22:55,13.9
62045,2020-12-21 08:23:24,14.0
62046,2020-12-21 08:23:54,14.2
62047,2020-12-21 08:24:24,14.3
62048,2020-12-21 08:24:55,14.1
62049,2020-12-21 08:25:25,14.3
62050,2020-12-21 08:25:55,13.9
62051,2020-12-21 08:26:24,14.3
62052,2020-12-21 08:26:54,13.7
62053,2020-12-21 08:27:24,13.8
62054,2020-12-21 08:27:54,14.0
62055,2020-12-21 08:28:25,14.1
62056,2020-12-21 08:28:55,13.9
62057,2020-12-21 08:29:54,13.6
62058,2020-12-21 08:30:24,14.1
62059,2020-12-21 08:30:54,14.2
62060,2020-12-21 08:31:25,13.8
62061,2020-12-21 08:31:55,14.0
62062,2020-12-21 08:32:24,14.3
62063,2020-12-21 08:32:55,14.0
62064,2020-12-21 08:33:25,14.3
62065,2020-12-21 08:33:55,13.8
62066,2020-12-21 08:34:25,14.0
62067,2020-12-21 08:35:24,14.2
62068,2020-12-21 08:35:54,14.1
62069,2020-12-21 08:36:25,14.3
62070,2020-12-21 08:36:55,13.9
62071,2020-12-21 08:37:54,14.2
62072,2020-12-21 08:38:54,14.1
62073,2020-12-21 08:39:24,14.0
62074,2020-12-21 08:39:55,14.3
62075,2020-12-21 08:40:55,14.1
62076,2020-12-21 08:41:24,14.2
62077,2020-12-21 08:41:55,13.7
62078,2020-12-21 08:42:25,13.9
62079,2020-12-21 08:43:25,14.0
62080,2020-12-21 08:43:55,14.2
62081,2020-12-21 08:44:24,14.0
62082,2020-12-21 08:44:54,14.1
62083,2020-12-21 08:45:25,13.9
62084,2020-12-21 08:45:55,14.3
